timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
24072,0.007123230025172234,-0.019731851294636726,0.026058973744511604,0.007123230025172234,-0.019731851294636726,0.0,0.28640323877334595,-0.9819584488868713,-0.005225509870797396,0.3735482320189476,0.020557940006256104,0.1869080807082355,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
24172,0.002928229048848152,-0.024117087945342064,0.025802243500947952,0.002928229048848152,-0.024117087945342064,0.0,0.2476148009300232,-0.7083009481430054,-0.014791417866945267,0.33475979417562485,0.29421544075012207,0.17734217271208763,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
24272,0.0018775917124003172,-0.02300785481929779,0.02587004005908966,0.0018775917124003172,-0.02300785481929779,0.0,-0.09449298679828644,-0.6950981020927429,-0.02715657465159893,-0.007347993552684784,0.3074182868003845,0.16497701592743397,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
24372,0.00048163579776883125,-0.0071596442721784115,0.025944199413061142,0.00048163579776883125,-0.0071596442721784115,0.0,-0.8158261179924011,-0.6902971863746643,-0.04149575158953667,-0.7286811247467995,0.31221920251846313,0.15063783898949623,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
24472,0.0004904006491415203,-0.008775400929152966,0.02631089650094509,0.0004904006491415203,-0.008775400929152966,0.0,-0.5511192083358765,-0.7252879738807678,-0.03607920557260513,-0.4639742150902748,0.2772284150123596,0.15605438500642776,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
24572,0.002673837123438716,-0.010524515993893147,0.026739712804555893,0.002673837123438716,-0.010524515993893147,0.0,-0.3922085165977478,-0.8211082220077515,-0.03241870924830437,-0.30506352335214615,0.18140816688537598,0.15971488133072853,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
24672,0.0024145087227225304,-0.010863047093153,0.026779163628816605,0.0024145087227225304,-0.010863047093153,0.0,-0.3179488182067871,-0.8001002669334412,-0.035106271505355835,-0.23080382496118546,0.20241612195968628,0.15702731907367706,0,,0,,0,,0,,0,,0,
24772,0.0021822613198310137,-0.01025134976953268,0.025633711367845535,0.0021822613198310137,-0.01025134976953268,0.0,-0.3077450096607208,-0.796994149684906,-0.04124846309423447,-0.22060001641511917,0.20552223920822144,0.15088512748479843,0,,0,,0,,0,,0,,0,
24872,0.006470644846558571,-0.0047853561118245125,0.024767955765128136,0.006470644846558571,-0.0047853561118245125,0.0,-0.44388145208358765,-0.9269726276397705,-0.04061366617679596,-0.356736458837986,0.07554376125335693,0.15151992440223694,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
24972,0.012754486873745918,-0.005365688819438219,0.025517845526337624,0.012754486873745918,-0.005365688819438219,0.0,-0.2877763509750366,-1.0326123237609863,-0.032694607973098755,-0.20063135772943497,-0.030095934867858887,0.15943898260593414,0,,0,,0,,0,,0,,0,
25072,0.018994638696312904,-0.005932282656431198,0.026138242334127426,0.018994638696312904,-0.005932282656431198,0.0,-0.175736203789711,-1.0993512868881226,-0.03179550915956497,-0.08859121054410934,-0.09683489799499512,0.16033808141946793,0,,0,,0,,0,,0,,0,
25172,0.021967828273773193,-0.004750505555421114,0.025286642834544182,0.021967828273773193,-0.004750505555421114,0.0,-0.18229733407497406,-0.9774812459945679,-0.03539126366376877,-0.0951523408293724,0.02503514289855957,0.15674232691526413,0,,0,,0,,0,,0,,0,
25272,0.024264303967356682,0.002125074854120612,0.02506311796605587,0.024264303967356682,0.002125074854120612,0.0,-0.40319985151290894,-0.9412182569503784,-0.05112988129258156,-0.3160548582673073,0.06129813194274902,0.14100370928645134,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
25372,0.026899080723524094,-0.004893963225185871,0.024479473009705544,0.026899080723524094,-0.004893963225185871,0.0,-0.015031442977488041,-0.9102635383605957,-0.04056746885180473,0.07211355026811361,0.09225285053253174,0.15156612172722816,0,,0,,0,,0,,0,,0,
25472,0.029634475708007812,-0.005651513114571571,0.025028489530086517,0.029634475708007812,-0.005651513114571571,0.0,0.005115923471748829,-0.8481160998344421,-0.04188767820596695,0.09226091671735048,0.1544002890586853,0.15024591237306595,0,,0,,0,,0,,0,,0,
25572,0.026176732033491135,-0.011412129737436771,0.025208592414855957,0.026176732033491135,-0.011412129737436771,0.0,0.08891548961400986,-0.6595950722694397,-0.03670051321387291,0.1760604828596115,0.34292131662368774,0.15543307736516,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
25672,0.026313113048672676,-0.01932246796786785,0.024201402440667152,0.026313113048672676,-0.01932246796786785,0.0,0.2992354929447174,-0.6470699310302734,-0.0451425239443779,0.38638048619031906,0.355446457862854,0.146991066634655,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
25772,0.03270704299211502,-0.03794051706790924,0.02531496249139309,0.03270704299211502,-0.03794051706790924,0.0,0.7535290718078613,-0.7767846584320068,-0.06705275177955627,0.840674065053463,0.2257317304611206,0.12508083879947662,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
25872,0.0313437394797802,-0.05301469564437866,0.026244277134537697,0.0313437394797802,-0.05301469564437866,0.0,0.6515712738037109,-0.41670405864715576,0.006304014939814806,0.7387162670493126,0.5858123302459717,0.1984376055188477,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
25972,0.025544725358486176,-0.04635078087449074,0.02920999936759472,0.025544725358486176,-0.04635078087449074,0.0,-2.3281633853912354,-0.028385227546095848,0.21022650599479675,-2.2410183921456337,0.9741311613470316,0.40236009657382965,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
26072,0.030517540872097015,-0.010766752064228058,0.025457611307501793,0.030517540872097015,-0.010766752064228058,0.0,-4.685475826263428,0.59023118019104,1.8843090534210205,-4.598330833017826,1.5927475690841675,2.0764426440000534,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
26172,0.03690031170845032,0.052963435649871826,0.018783656880259514,0.03690031170845032,0.052963435649871826,0.0,1.1070142984390259,1.4405709505081177,1.5145810842514038,1.1941592916846275,2.443087339401245,1.7067146748304367,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
26272,0.028781529515981674,0.06202755495905876,0.03741558641195297,0.028781529515981674,0.06202755495905876,0.0,6.737605094909668,2.246293306350708,-0.2563786506652832,6.82475008815527,3.2488096952438354,-0.0642450600862503,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
26372,0.011916270479559898,0.0078008100390434265,0.036465149372816086,0.011916270479559898,0.0078008100390434265,0.0,5.534448623657227,0.7744424343109131,-1.6986061334609985,5.621593616902828,1.7769588232040405,-1.5064725428819656,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
26472,-0.0007457872270606458,-0.0406944677233696,0.04375104606151581,-0.0007457872270606458,-0.0406944677233696,0.0,-0.8069410920143127,-1.511296272277832,-2.567060947418213,-0.7197960987687111,-0.5087798833847046,-2.37492735683918,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
26572,-0.00400007888674736,-0.07340791821479797,0.06764412671327591,-0.00400007888674736,-0.07340791821479797,0.0,-6.064032554626465,-2.6663875579833984,-3.338562250137329,-5.976887561380863,-1.663871169090271,-3.146428659558296,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
26672,0.0033881464041769505,-0.07969120889902115,0.08534882962703705,0.0033881464041769505,-0.07969120889902115,0.0,-6.3792524337768555,-0.6875270009040833,-3.5229318141937256,-6.292107440531254,0.3149893879890442,-3.3307982236146927,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
26772,0.012228799052536488,-0.06696884334087372,0.09847011417150497,0.012228799052536488,-0.06696884334087372,0.0,-4.323405742645264,-0.6694990992546082,-3.5939624309539795,-4.236260749399662,0.3330172896385193,-3.4018288403749466,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
26872,0.021304287016391754,-0.048707302659749985,0.10083426535129547,0.021304287016391754,-0.048707302659749985,0.0,-0.8857017159461975,1.8515721559524536,-3.6285667419433594,-0.7985567227005959,2.854088544845581,-3.4364331513643265,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
26972,0.027352681383490562,-0.029706399887800217,0.1029367670416832,0.027352681383490562,-0.029706399887800217,0.0,1.6536163091659546,1.601374864578247,-3.502850294113159,1.7407613024115562,2.6038912534713745,-3.3107167035341263,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
27072,0.029752572998404503,-0.016377421095967293,0.11210420727729797,0.029752572998404503,-0.016377421095967293,0.0,2.6711654663085938,1.5073516368865967,-3.1541030406951904,2.7583104595541954,2.509868025779724,-2.9619694501161575,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
27172,0.028296662494540215,-0.009624619036912918,0.12710629403591156,0.028296662494540215,-0.009624619036912918,0.0,3.110990524291992,0.5115396976470947,-2.6704154014587402,3.198135517537594,1.5140560865402222,-2.4782818108797073,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
27272,0.02737019956111908,-0.01124669425189495,0.14797332882881165,0.02737019956111908,-0.01124669425189495,0.0,1.7223641872406006,-0.2460547834634781,-2.367396831512451,1.8095091804862022,0.7564616054296494,-2.1752632409334183,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
27372,0.02596636489033699,-0.018802624195814133,0.1745484471321106,0.02596636489033699,-0.018802624195814133,0.0,0.6589192152023315,-0.7188397645950317,-2.1378705501556396,0.7460642084479332,0.2836766242980957,-1.9457369595766068,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
27472,0.023856839165091515,-0.02220235951244831,0.19981378316879272,0.023856839165091515,-0.02220235951244831,0.0,-0.7661332488059998,-0.5198959112167358,-1.9510765075683594,-0.6789882555603981,0.4826204776763916,-1.7589429169893265,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
27572,0.026537828147411346,-0.02914373017847538,0.2250816375017166,0.026537828147411346,-0.02914373017847538,0.0,-0.7054435014724731,-0.3535759449005127,-1.7094463109970093,-0.6182985082268715,0.6489404439926147,-1.5173127204179764,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
27672,0.025813283398747444,-0.02901020273566246,0.2552948296070099,0.025813283398747444,-0.02901020273566246,0.0,-1.100865364074707,-0.14303423464298248,-1.3391873836517334,-1.0137203708291054,0.859482154250145,-1.1470537930727005,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
27772,0.028497936204075813,-0.028644317761063576,0.2860422730445862,0.028497936204075813,-0.028644317761063576,0.0,-0.7681240439414978,-0.08904121816158295,-1.138331413269043,-0.6809790506958961,0.9134751707315445,-0.9461978226900101,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
27872,0.025334248319268227,-0.039141781628131866,0.31585460901260376,0.025334248319268227,-0.039141781628131866,0.0,-0.09932533651590347,0.07258192449808121,-1.0112357139587402,-0.012180343270301819,1.0750983133912086,-0.8191021233797073,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
27972,0.02527782693505287,-0.03848820552229881,0.345958411693573,0.02527782693505287,-0.03848820552229881,0.0,-0.37800103425979614,0.14395689964294434,-1.0457075834274292,-0.2908560410141945,1.1464732885360718,-0.8535739928483963,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
28072,0.027818886563181877,-0.04078773781657219,0.37299835681915283,0.027818886563181877,-0.04078773781657219,0.0,-0.29730701446533203,0.025272639468312263,-1.0467692613601685,-0.21016202121973038,1.0277890283614397,-0.8546356707811356,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
28172,0.027684718370437622,-0.042262233793735504,0.3999865651130676,0.027684718370437622,-0.042262233793735504,0.0,-0.27026498317718506,0.06212910637259483,-1.011974811553955,-0.1831199899315834,1.0646454952657223,-0.8198412209749222,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
28272,0.02622676081955433,-0.04520130157470703,0.428688108921051,0.02622676081955433,-0.04520130157470703,0.0,-0.15318533778190613,0.09227841347455978,-0.9296615719795227,-0.06604034453630447,1.0947948023676872,-0.7375279814004898,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
28372,0.02618228830397129,-0.04523896425962448,0.4577409029006958,0.02618228830397129,-0.04523896425962448,0.0,-0.20068909227848053,-0.08201903849840164,-0.9422932863235474,-0.11354409903287888,0.9204973503947258,-0.7501596957445145,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
28472,0.028078695759177208,-0.04557563364505768,0.4791269898414612,0.028078695759177208,-0.04557563364505768,0.0,-0.09368085861206055,-0.028113918378949165,-1.0981942415237427,-0.006535865366458893,0.9744024705141783,-0.9060606509447098,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
28572,0.02631387673318386,-0.046566303819417953,0.5042768120765686,0.02631387673318386,-0.046566303819417953,0.0,0.137914776802063,0.10229477286338806,-1.3450853824615479,0.22505977004766464,1.1048111617565155,-1.152951791882515,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
28672,0.03836682066321373,-0.05365147441625595,0.528363823890686,0.03836682066321373,-0.05365147441625595,0.0,0.0022990130819380283,0.09800104796886444,-1.5106419324874878,0.08944400632753968,1.1005174368619919,-1.318508341908455,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
28772,0.03976405784487724,-0.05045844241976738,0.5533893704414368,0.03976405784487724,-0.05045844241976738,0.0,-0.18748407065868378,0.41840532422065735,-1.660041332244873,-0.10033907741308212,1.4209217131137848,-1.4679077416658401,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
28872,0.03814132511615753,-0.044199977070093155,0.5776970982551575,0.03814132511615753,-0.044199977070093155,0.0,-0.045914676040410995,0.3690894544124603,-1.761179804801941,0.04123031720519066,1.3716058433055878,-1.569046214222908,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
28972,0.02962828055024147,-0.035271208733320236,0.6022704839706421,0.02962828055024147,-0.035271208733320236,0.0,0.10522887110710144,0.08729469031095505,-1.7992476224899292,0.1923738643527031,1.0898110792040825,-1.6071140319108963,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
29072,0.027687260881066322,-0.024642081931233406,0.6238412857055664,0.027687260881066322,-0.024642081931233406,0.0,0.3383585512638092,-0.37100329995155334,-1.671449899673462,0.42550354450941086,0.6315130889415741,-1.479316309094429,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29172,0.023189788684248924,-0.01519216038286686,0.6505910754203796,0.023189788684248924,-0.01519216038286686,0.0,0.6705594658851624,-0.33303502202033997,-1.4756406545639038,0.757704459130764,0.6694813668727875,-1.283507063984871,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29272,0.02240218222141266,-0.004161570221185684,0.674031674861908,0.02240218222141266,-0.004161570221185684,0.0,0.8000169992446899,-0.5091115236282349,-1.2758703231811523,0.8871619924902916,0.4934048652648926,-1.0837367326021194,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
