timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
27251,0.024230752140283585,0.05155397579073906,0.027320338413119316,0.024230752140283585,0.05155397579073906,0.0,-0.6223060488700867,-0.7226639986038208,-0.028918098658323288,-0.44311004877090454,0.04465305805206299,0.01388518512248993,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
27351,0.025251396000385284,0.05062762647867203,0.027662700042128563,0.025251396000385284,0.05062762647867203,0.0,-0.2955173850059509,-0.7160540819168091,-0.019483719021081924,-0.1163213849067688,0.05126297473907471,0.023319564759731293,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
27451,0.024606691673398018,0.05468137189745903,0.029194379225373268,0.024606691673398018,0.05468137189745903,0.0,-0.3079339265823364,-0.6481905579566956,-0.017396174371242523,-0.1287379264831543,0.11912649869918823,0.025407109409570694,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
27551,0.021713415160775185,0.05847642943263054,0.02881764993071556,0.021713415160775185,0.05847642943263054,0.0,-0.2269861400127411,-0.5324568152427673,-0.019259793683886528,-0.04779013991355896,0.23486024141311646,0.02354349009692669,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
27651,0.020643483847379684,0.059290122240781784,0.027768852189183235,0.020643483847379684,0.059290122240781784,0.0,-0.11876863241195679,-0.5524690747261047,-0.014657814987003803,0.06042736768722534,0.21484798192977905,0.028145468793809414,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
27751,0.02094024047255516,0.05361657962203026,0.02740367315709591,0.02094024047255516,0.05361657962203026,0.0,0.09806684404611588,-0.6105960011482239,-0.013197856023907661,0.277262844145298,0.1567210555076599,0.029605427756905556,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
27851,0.018215889111161232,0.032742466777563095,0.026912696659564972,0.018215889111161232,0.032742466777563095,0.0,0.7972081303596497,-0.5984398126602173,-0.020928123965859413,0.9764041304588318,0.1688772439956665,0.021875159814953804,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
27951,0.018709545955061913,0.017990516498684883,0.02647930011153221,0.018709545955061913,0.017990516498684883,0.0,0.9545234441757202,-0.7124083638191223,-0.03169380873441696,1.1337194442749023,0.054908692836761475,0.011109475046396255,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
28051,0.01810341700911522,0.0038806782104074955,0.027533497661352158,0.01810341700911522,0.0038806782104074955,0.0,0.9625306129455566,-0.7178483009338379,-0.02951532043516636,1.1417266130447388,0.0494687557220459,0.013287963345646858,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
28151,0.012869284488260746,0.008268745616078377,0.029355106875300407,0.012869284488260746,0.008268745616078377,0.0,0.2535955607891083,-0.5596229434013367,-0.018644802272319794,0.4327915608882904,0.20769411325454712,0.024158481508493423,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
28251,0.013635457493364811,0.01042991317808628,0.029173631221055984,0.013635457493364811,0.01042991317808628,0.0,-0.1621401309967041,-0.6834189891815186,-0.023196907714009285,0.017055869102478027,0.08389806747436523,0.019606376066803932,0,,0,,0,,0,,0,,0,
28351,0.011499189771711826,0.00850787851959467,0.02741902880370617,0.011499189771711826,0.00850787851959467,0.0,-0.17945662140846252,-0.6834228038787842,-0.04997977241873741,-0.0002606213092803955,0.08389425277709961,-0.007176488637924194,0,,0,,0,,0,,0,,0,
28451,0.010854178108274937,0.012053143233060837,0.027167875319719315,0.010854178108274937,0.012053143233060837,0.0,-0.4190913736820221,-0.6662734746932983,-0.058104708790779114,-0.23989537358283997,0.10104358196258545,-0.015301425009965897,0,,0,,0,,0,,0,,0,
28551,0.006281018722802401,0.008953215554356575,0.028091998770833015,0.006281018722802401,0.008953215554356575,0.0,-0.05280372127890587,-0.17425984144210815,-0.1657520830631256,0.12639227882027626,0.5930572152137756,-0.1229487992823124,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
28651,0.009211648255586624,0.01665765419602394,0.0278446264564991,0.009211648255586624,0.01665765419602394,0.0,-0.5456733107566833,-0.40649890899658203,-0.288728803396225,-0.3664773106575012,0.36081814765930176,-0.24592551961541176,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
28751,0.023723527789115906,0.0282240342348814,0.027773384004831314,0.023723527789115906,0.0282240342348814,0.0,-0.16164326667785645,0.8066630363464355,-0.7903098464012146,0.017552733421325684,1.5739800930023193,-0.7475065626204014,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
28851,0.006249215453863144,0.027772003784775734,0.03136671707034111,0.006249215453863144,0.027772003784775734,0.0,0.9991989731788635,3.307126522064209,-1.4826453924179077,1.1783949732780457,4.074443578720093,-1.4398421086370945,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
28951,-0.026505758985877037,0.012994032353162766,0.035513073205947876,-0.026505758985877037,0.012994032353162766,0.0,1.426474928855896,1.2761753797531128,-2.2862212657928467,1.6056709289550781,2.0434924364089966,-2.2434179820120335,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29051,-0.04429224133491516,0.0010294056264683604,0.050922222435474396,-0.04429224133491516,0.0010294056264683604,0.0,-1.1344841718673706,-3.5080885887145996,-2.8900060653686523,-0.9552881717681885,-2.740771532058716,-2.847202781587839,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29151,-0.04040864482522011,-0.0011170323705300689,0.06995470821857452,-0.04040864482522011,-0.0011170323705300689,0.0,-1.4859557151794434,-4.178256034851074,-3.3661587238311768,-1.3067597150802612,-3.4109389781951904,-3.3233554400503635,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29251,-0.03159669414162636,-0.002848073374480009,0.08846396207809448,-0.03159669414162636,-0.002848073374480009,0.0,-1.579134225845337,-1.850166916847229,-3.696429491043091,-1.3999382257461548,-1.0828498601913452,-3.6536262072622776,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29351,-0.016441334038972855,-0.0023041649255901575,0.10061872005462646,-0.016441334038972855,-0.0023041649255901575,0.0,-0.14800213277339935,0.2832523584365845,-3.590372323989868,0.031193867325782776,1.0505694150924683,-3.547569040209055,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
29451,-0.0031935456208884716,-0.0028877260629087687,0.10629240423440933,-0.0031935456208884716,-0.0028877260629087687,0.0,-0.3855591416358948,2.363497734069824,-3.3486742973327637,-0.20636314153671265,3.130814790725708,-3.3058710135519505,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
29551,0.006055759731680155,-0.0026171242352575064,0.111441470682621,0.006055759731680155,-0.0026171242352575064,0.0,0.04890115559101105,2.3239338397979736,-3.0158703327178955,0.22809715569019318,3.0912508964538574,-2.9730670489370823,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
29651,0.009642724879086018,-0.0030519934371113777,0.11899521201848984,0.009642724879086018,-0.0030519934371113777,0.0,0.020591387525200844,2.5008537769317627,-2.7780239582061768,0.19978738762438297,3.2681708335876465,-2.7352206744253635,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
29751,0.010035604238510132,-0.008589410223066807,0.13293717801570892,0.010035604238510132,-0.008589410223066807,0.0,0.21651403605937958,1.081497311592102,-2.5584909915924072,0.3957100361585617,1.8488143682479858,-2.515687707811594,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29851,0.01420363038778305,-0.0071591828018426895,0.15197297930717468,0.01420363038778305,-0.0071591828018426895,0.0,-0.513300895690918,0.21312321722507477,-2.2184009552001953,-0.33410489559173584,0.9804402738809586,-2.175597671419382,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
29951,0.015037579461932182,-0.0073366896249353886,0.17842356860637665,0.015037579461932182,-0.0073366896249353886,0.0,-0.1708512008190155,0.07919368147850037,-1.93565034866333,0.008344799280166626,0.8465107381343842,-1.8928470648825169,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
30051,0.01110455859452486,-0.005043891724199057,0.20194074511528015,0.01110455859452486,-0.005043891724199057,0.0,-0.12404760718345642,-0.3773486614227295,-1.6800792217254639,0.05514839291572571,0.3899683952331543,-1.6372759379446507,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
30151,0.01814177632331848,-0.012084849178791046,0.22577747702598572,0.01814177632331848,-0.012084849178791046,0.0,0.3552108407020569,-0.42471712827682495,-1.4470515251159668,0.534406840801239,0.34259992837905884,-1.4042482413351536,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
30251,0.019583169370889664,-0.01139167882502079,0.25409266352653503,0.019583169370889664,-0.01139167882502079,0.0,-0.2948562502861023,-0.0840638279914856,-1.1730010509490967,-0.11566025018692017,0.6832532286643982,-1.1301977671682835,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
30351,0.021074479445815086,-0.0174416471272707,0.282133549451828,0.021074479445815086,-0.0174416471272707,0.0,-0.1943502575159073,0.281022846698761,-0.93607097864151,-0.015154257416725159,1.0483399033546448,-0.8932676948606968,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
30451,0.020779790356755257,-0.02099383808672428,0.3103487491607666,0.020779790356755257,-0.02099383808672428,0.0,-0.6274687051773071,0.20966081321239471,-0.7601768970489502,-0.448272705078125,0.9769778698682785,-0.717373613268137,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
30551,0.025098415091633797,-0.023280926048755646,0.3396320343017578,0.025098415091633797,-0.023280926048755646,0.0,-0.31872034072875977,0.33287179470062256,-0.6424265503883362,-0.13952434062957764,1.1001888513565063,-0.599623266607523,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
30651,0.02625393494963646,-0.01700018346309662,0.36439943313598633,0.02625393494963646,-0.01700018346309662,0.0,-0.4184967875480652,0.19679352641105652,-0.6133564710617065,-0.23930078744888306,0.9641105830669403,-0.5705531872808933,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
30751,0.024674441665410995,-0.007683349773287773,0.39061039686203003,0.024674441665410995,-0.007683349773287773,0.0,-0.07604773342609406,0.16697902977466583,-0.6753275394439697,0.10314826667308807,0.9342960864305496,-0.6325242556631565,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
30851,0.019212214276194572,0.0006463279132731259,0.4153393805027008,0.019212214276194572,0.0006463279132731259,0.0,0.4970754086971283,-0.02626286819577217,-0.7470255494117737,0.6762714087963104,0.7410541884601116,-0.7042222656309605,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
30951,0.006759960204362869,0.005048057995736599,0.4423823356628418,0.006759960204362869,0.005048057995736599,0.0,0.7920573353767395,-0.1679803431034088,-0.8674209713935852,0.9712533354759216,0.599336713552475,-0.824617687612772,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
31051,-0.0028912555426359177,0.008881456218659878,0.46915021538734436,-0.0028912555426359177,0.008881456218659878,0.0,0.6861336827278137,-0.5510402321815491,-0.9790472388267517,0.8653296828269958,0.21627682447433472,-0.9362439550459385,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
31151,-0.009394039399921894,0.009749149903655052,0.49460265040397644,-0.009394039399921894,0.009749149903655052,0.0,0.6081662178039551,-0.7610480189323425,-1.1675817966461182,0.7873622179031372,0.00626903772354126,-1.124778512865305,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
31251,-0.0070259529165923595,0.010749546810984612,0.5195825695991516,-0.0070259529165923595,0.010749546810984612,0.0,0.1627231240272522,-1.0853543281555176,-1.2813713550567627,0.3419191241264343,-0.3180372714996338,-1.2385680712759495,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
31351,-0.010446550324559212,0.014565298333764076,0.5456609129905701,-0.010446550324559212,0.014565298333764076,0.0,0.1797989308834076,-0.5146212577819824,-1.362718939781189,0.3589949309825897,0.25269579887390137,-1.3199156560003757,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
31451,-0.007116540335118771,0.015504122711718082,0.5698181390762329,-0.007116540335118771,0.015504122711718082,0.0,0.060239605605602264,-0.28114500641822815,-1.3504918813705444,0.2394356057047844,0.48617205023765564,-1.3076885975897312,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
31551,-0.005326815415173769,0.014888945966959,0.594465970993042,-0.005326815415173769,0.014888945966959,0.0,0.019256627187132835,0.03739456459879875,-1.3623950481414795,0.19845262728631496,0.8047116212546825,-1.3195917643606663,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
31651,0.006893161218613386,0.004326310008764267,0.6209291219711304,0.006893161218613386,0.004326310008764267,0.0,-0.10085342824459076,-0.016742290928959846,-1.3416411876678467,0.07834257185459137,0.7505747657269239,-1.2988379038870335,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
31751,0.007075499277561903,-0.0024489632342010736,0.6454246640205383,0.007075499277561903,-0.0024489632342010736,0.0,-0.23378218710422516,0.4829356074333191,-1.4561628103256226,-0.05458618700504303,1.2502526640892029,-1.4133595265448093,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
31851,0.003919106442481279,-0.006347928196191788,0.6720439791679382,0.003919106442481279,-0.006347928196191788,0.0,-0.35989081859588623,0.22511646151542664,-1.6190547943115234,-0.1806948184967041,0.9924335181713104,-1.5762515105307102,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
31951,0.004952266812324524,0.00687489053234458,0.6959716081619263,0.004952266812324524,0.00687489053234458,0.0,-0.5702997446060181,0.15061935782432556,-1.7562737464904785,-0.39110374450683594,0.9179364144802094,-1.7134704627096653,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
32051,-0.01849157176911831,0.0015414764638990164,0.7182834148406982,-0.01849157176911831,0.0015414764638990164,0.0,-0.10888306051492691,0.04623022302985191,-1.8778984546661377,0.07031293958425522,0.8135472796857357,-1.8350951708853245,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32151,-0.03565319627523422,0.0012762570986524224,0.7403209805488586,-0.03565319627523422,0.0012762570986524224,0.0,0.005085359793156385,-0.45729348063468933,-1.8325526714324951,0.18428135989233851,0.31002357602119446,-1.789749387651682,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32251,-0.054011378437280655,0.002062632003799081,0.7629023194313049,-0.054011378437280655,0.002062632003799081,0.0,0.06122904643416405,-0.7702240347862244,-1.6142539978027344,0.24042504653334618,-0.002906978130340576,-1.5714507140219212,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32351,-0.06420844048261642,0.0005617631250061095,0.7847990989685059,-0.06420844048261642,0.0005617631250061095,0.0,0.07788097113370895,-1.178471326828003,-1.3235784769058228,0.2570769712328911,-0.41115427017211914,-1.2807751931250095,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32451,-0.06898302584886551,0.000300155661534518,0.8067314028739929,-0.06898302584886551,0.000300155661534518,0.0,0.01827746443450451,-1.1677465438842773,-1.1427291631698608,0.19747346453368664,-0.40042948722839355,-1.0999258793890476,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32551,-0.09191720187664032,-0.004248960874974728,0.8301292657852173,-0.09191720187664032,-0.004248960874974728,0.0,0.1068851575255394,-0.7610867023468018,-1.0772861242294312,0.2860811576247215,0.006230354309082031,-1.034482840448618,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
32651,-0.09356249123811722,-0.00490631815046072,0.8487182855606079,-0.09356249123811722,-0.00490631815046072,0.0,-0.002092585200443864,-0.6943553686141968,-1.0886046886444092,0.17710341489873827,0.07296168804168701,-1.045801404863596,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
