timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
412404,0.009047134779393673,0.04596022516489029,0.026877114549279213,0.009047134779393673,0.04596022516489029,0.0,-1.5805728435516357,-0.24654948711395264,0.07803837209939957,-0.7748289704322815,-0.7327139973640442,0.8916700854897499,0,,0,,0,,1,,1,,1,
412504,0.004964745603501797,0.041839711368083954,0.02531656250357628,0.004964745603501797,0.041839711368083954,0.0,-0.6435298919677734,0.3258923590183258,0.08613794296979904,0.1622139811515808,-0.16027215123176575,0.8997696563601494,0,,0,,0,,0,,0,,1,
412604,0.0023686441127210855,0.04128038138151169,0.025438226759433746,0.0023686441127210855,0.04128038138151169,0.0,-0.4162309765815735,0.5422950387001038,0.10180092602968216,0.38951289653778076,0.05613052845001221,0.9154326394200325,0,,0,,0,,0,,1,,1,
412704,0.0006291434401646256,0.04460712894797325,0.02440490387380123,0.0006291434401646256,0.04460712894797325,0.0,-0.5364686250686646,0.6077978610992432,0.11222442984580994,0.2692752480506897,0.12163335084915161,0.9258561432361603,0,,0,,0,,0,,0,,1,
412804,0.0004929476999677718,0.045206211507320404,0.024387039244174957,0.0004929476999677718,0.045206211507320404,0.0,-0.5054250955581665,0.5383197069168091,0.10325419902801514,0.30031877756118774,0.05215519666671753,0.9168859124183655,0,,0,,0,,0,,1,,1,
412904,0.0005058373790234327,0.03098434954881668,0.023027561604976654,0.0005058373790234327,0.03098434954881668,0.0,0.06664381921291351,0.5096179246902466,0.08765436708927155,0.8723876923322678,0.02345341444015503,0.9012860804796219,0,,0,,0,,0,,1,,1,
413004,0.0012545706704258919,0.03899359703063965,0.02480248175561428,0.0012545706704258919,0.03899359703063965,0.0,-0.5017164349555969,0.48832109570503235,0.09735187143087387,0.3040274381637573,0.002156585454940796,0.9109835848212242,0,,0,,0,,0,,1,,1,
413104,-0.004690384492278099,0.03397684544324875,0.024191774427890778,-0.004690384492278099,0.03397684544324875,0.0,-0.38980162143707275,0.6518852710723877,0.11430546641349792,0.4159422516822815,0.16572076082229614,0.9279371798038483,0,,0,,0,,0,,1,,1,
413204,-0.013050178997218609,0.040826693177223206,0.025192808359861374,-0.013050178997218609,0.040826693177223206,0.0,-0.7672143578529358,0.844768762588501,0.15040777623653412,0.03852951526641846,0.3586042523384094,0.9640394896268845,0,,0,,0,,1,,0,,1,
413304,-0.015258283354341984,0.03938547894358635,0.0262451171875,-0.015258283354341984,0.03938547894358635,0.0,-0.7134184241294861,0.7201170921325684,0.14158594608306885,0.09232544898986816,0.2339525818824768,0.9552176594734192,0,,0,,0,,0,,0,,1,
413404,-0.018388647586107254,0.038696903735399246,0.026452286168932915,-0.018388647586107254,0.038696903735399246,0.0,-0.7618882656097412,0.6175580024719238,0.13566166162490845,0.04385560750961304,0.13139349222183228,0.9492933750152588,0,,0,,0,,0,,0,,1,
413504,-0.01764601282775402,0.03496119752526283,0.026330258697271347,-0.01764601282775402,0.03496119752526283,0.0,-0.6761232018470764,0.43319451808929443,0.1275671273469925,0.12962067127227783,-0.05296999216079712,0.9411988407373428,0,,0,,0,,0,,0,,1,
413604,-0.01681041531264782,0.03003150038421154,0.025927245616912842,-0.01681041531264782,0.03003150038421154,0.0,-0.6117717623710632,0.3339146375656128,0.11827442795038223,0.19397211074829102,-0.15224987268447876,0.9319061413407326,0,,0,,0,,0,,0,,1,
413704,-0.011761314235627651,0.035204384475946426,0.026175813749432564,-0.011761314235627651,0.035204384475946426,0.0,-0.8955208659172058,0.1210978701710701,0.1126331239938736,-0.08977699279785156,-0.36506664007902145,0.9262648373842239,0,,0,,0,,1,,0,,1,
413804,-0.013934207148849964,0.016819439828395844,0.024627625942230225,-0.013934207148849964,0.016819439828395844,0.0,-0.2710202932357788,0.27717846632003784,0.13048383593559265,0.5347235798835754,-0.2089860439300537,0.944115549325943,0,,0,,0,,0,,1,,1,
413904,-0.014560560695827007,0.015152509324252605,0.02490198239684105,-0.014560560695827007,0.015152509324252605,0.0,-0.6821044087409973,0.273166686296463,0.1196938157081604,0.12363946437835693,-0.21299782395362854,0.9333255290985107,0,,0,,0,,0,,0,,1,
414004,-0.013186262920498848,0.018892301246523857,0.023660611361265182,-0.013186262920498848,0.018892301246523857,0.0,-1.0549193620681763,0.23866845667362213,0.11296578496694565,-0.24917548894882202,-0.24749605357646942,0.926597498357296,0,,0,,0,,0,,0,,1,
414104,-0.013955721631646156,0.02253750152885914,0.024796973913908005,-0.013955721631646156,0.02253750152885914,0.0,-1.2276697158813477,0.3153041899204254,0.10942110419273376,-0.4219258427619934,-0.17086032032966614,0.9230528175830841,0,,0,,0,,0,,1,,1,
414204,-0.014162569306790829,0.026496395468711853,0.02447465807199478,-0.014162569306790829,0.026496395468711853,0.0,-1.208465576171875,0.293056845664978,0.088141530752182,-0.40272170305252075,-0.19310766458511353,0.9017732441425323,0,,0,,0,,0,,1,,1,
414304,-0.019970199093222618,0.03565845638513565,0.024739332497119904,-0.019970199093222618,0.03565845638513565,0.0,-1.2862643003463745,0.4934925138950348,0.05452578887343407,-0.48052042722702026,0.007328003644943237,0.8681575022637844,0,,0,,0,,0,,1,,1,
414404,-0.018962692469358444,0.03968299180269241,0.024530254304409027,-0.018962692469358444,0.03968299180269241,0.0,-1.0592423677444458,0.2536933422088623,0.064914770424366,-0.25349849462509155,-0.23247116804122925,0.8785464838147163,0,,0,,0,,0,,0,,1,
414505,-0.018291940912604332,0.036627624183893204,0.025478655472397804,-0.018291940912604332,0.036627624183893204,0.0,-0.5047559142112732,0.0523957684636116,0.06331010162830353,0.30098795890808105,-0.43376874178647995,0.8769418150186539,0,,0,,0,,1,,1,,1,
414604,-0.01693209819495678,0.035052552819252014,0.02427457831799984,-0.01693209819495678,0.035052552819252014,0.0,0.18500463664531708,0.05257098004221916,0.020808739587664604,0.9907485097646713,-0.4335935302078724,0.834440452978015,0,,0,,0,,1,,1,,1,
414704,-0.019728204235434532,0.033369943499565125,0.02492622286081314,-0.019728204235434532,0.033369943499565125,0.0,1.0180374383926392,0.047255031764507294,0.2558610737323761,1.8237813115119934,-0.43890947848558426,1.0694927871227264,0,,0,,0,,1,,1,,1,
414804,-0.015576739795506,0.014940873719751835,0.024832140654325485,-0.015576739795506,0.014940873719751835,0.0,1.8522014617919922,-0.8761938810348511,0.6072859764099121,2.6579453349113464,-1.3623583912849426,1.4209176898002625,0,,0,,0,,1,,1,,1,
414904,-0.00794277898967266,-0.003924413584172726,0.026135114952921867,-0.00794277898967266,-0.003924413584172726,0.0,0.010948337614536285,-0.24152930080890656,0.7475144267082214,0.8166922107338905,-0.7276938110589981,1.5611461400985718,0,,0,,0,,1,,1,,1,
415004,-0.011226517148315907,0.00852271355688572,0.029439695179462433,-0.011226517148315907,0.00852271355688572,0.0,-2.1424431800842285,1.5756034851074219,0.9682535529136658,-1.3366993069648743,1.0894389748573303,1.7818852663040161,0,,0,,0,,1,,1,,1,
415104,-0.032407496124506,0.04117013141512871,0.03223727270960808,-0.032407496124506,0.04117013141512871,0.0,-1.0431891679763794,2.0054402351379395,1.1382912397384644,-0.23744529485702515,1.519275724887848,1.9519229531288147,0,,0,,0,,1,,0,,1,
415204,-0.05858318880200386,0.05558132380247116,0.04802710562944412,-0.05858318880200386,0.05558132380247116,0.0,4.032820224761963,-1.6052095890045166,1.568088412284851,4.838564097881317,-2.091374099254608,2.3817201256752014,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
415304,-0.06818480789661407,0.05335938185453415,0.07295851409435272,-0.06818480789661407,0.05335938185453415,0.0,2.883774757385254,-4.25012731552124,1.6347699165344238,3.689518630504608,-4.736291825771332,2.448401629924774,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
415404,-0.05984417721629143,0.04610877111554146,0.09271140396595001,-0.05984417721629143,0.04610877111554146,0.0,3.2280845642089844,-2.8171560764312744,1.5003803968429565,4.033828437328339,-3.303320586681366,2.314012110233307,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,,1,
415504,-0.051155850291252136,0.03294173255562782,0.10340765118598938,-0.051155850291252136,0.03294173255562782,0.0,0.12442319095134735,-1.504023790359497,1.340298056602478,0.9301670640707016,-1.9901883006095886,2.1539297699928284,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,,1,
415604,-0.03824077546596527,0.018093934282660484,0.1167946606874466,-0.03824077546596527,0.018093934282660484,0.0,-1.15547513961792,0.46166589856147766,1.4546902179718018,-0.3497312664985657,-0.02449861168861389,2.268321931362152,0,,0,,0,,0,,1,,1,
415704,-0.0292211826890707,0.00563591904938221,0.13209180533885956,-0.0292211826890707,0.00563591904938221,0.0,-2.036389112472534,1.7547706365585327,1.288658618927002,-1.23064523935318,1.2686061263084412,2.1022903323173523,0,,0,,0,,1,,1,,1,
415804,-0.023772893473505974,-0.001276952214539051,0.14868338406085968,-0.023772893473505974,-0.001276952214539051,0.0,-2.2248966693878174,2.131427049636841,0.896645188331604,-1.4191527962684631,1.6452625393867493,1.7102769017219543,0,,0,,0,,1,,1,,1,
415904,-0.026814477518200874,-0.00572890043258667,0.16851849853992462,-0.026814477518200874,-0.00572890043258667,0.0,-1.3370792865753174,1.1236933469772339,0.3501804769039154,-0.5313354134559631,0.6375288367271423,1.1638121902942657,0,,0,,0,,1,,1,,1,
416004,-0.02830846793949604,-0.010077954269945621,0.19074448943138123,-0.02830846793949604,-0.010077954269945621,0.0,-0.6925458908081055,0.4496111571788788,0.012699903920292854,0.11319798231124878,-0.03655335307121277,0.8263316173106432,0,,0,,0,,0,,0,,1,
416104,-0.0307961143553257,-0.015604931861162186,0.2140781283378601,-0.0307961143553257,-0.015604931861162186,0.0,-0.2735753357410431,-0.3166402280330658,-0.185613751411438,0.5321685373783112,-0.8028047382831573,0.6280179619789124,0,,0,,0,,1,,1,,1,
416204,-0.03327459469437599,-0.019701583310961723,0.2433888167142868,-0.03327459469437599,-0.019701583310961723,0.0,-0.3875240087509155,-0.5283729434013367,-0.2306481897830963,0.4182198643684387,-1.0145374536514282,0.582983523607254,0,,0,,0,,1,,1,,1,
416304,-0.033976465463638306,-0.019975226372480392,0.2739103138446808,-0.033976465463638306,-0.019975226372480392,0.0,-0.4418923258781433,-0.5594814419746399,-0.21762214601039886,0.36385154724121094,-1.0456459522247314,0.5960095673799515,0,,0,,0,,1,,1,,1,
416404,-0.032744694501161575,-0.02616088278591633,0.30613645911216736,-0.032744694501161575,-0.02616088278591633,0.0,-0.24875950813293457,-0.3761129677295685,-0.22417883574962616,0.5569843649864197,-0.86227747797966,0.5894528776407242,0,,0,,0,,1,,1,,1,
416504,-0.02971378155052662,-0.028207112103700638,0.3383623957633972,-0.02971378155052662,-0.028207112103700638,0.0,-0.3032895624637604,-0.2632629871368408,-0.1989169865846634,0.5024543106555939,-0.7494274973869324,0.614714726805687,0,,0,,0,,1,,1,,1,
416604,-0.02809792570769787,-0.021600844338536263,0.36532363295555115,-0.02809792570769787,-0.021600844338536263,0.0,-0.5185389518737793,0.045698363333940506,-0.13912813365459442,0.28720492124557495,-0.44046614691615105,0.6745035797357559,0,,0,,0,,1,,0,,1,
416704,-0.02529185079038143,-0.015039575286209583,0.392353355884552,-0.02529185079038143,-0.015039575286209583,0.0,-0.09502187371253967,0.12291731685400009,-0.04125741124153137,0.7107219994068146,-0.36324719339609146,0.772374302148819,0,,0,,0,,1,,1,,1,
416804,-0.025686953216791153,-0.0073119415901601315,0.4221338629722595,-0.025686953216791153,-0.0073119415901601315,0.0,0.3321787714958191,0.2687908113002777,0.09106647223234177,1.1379226446151733,-0.21737369894981384,0.9046981856226921,0,,0,,0,,0,,1,,1,
416904,-0.02828293852508068,0.0016824230551719666,0.4485822319984436,-0.02828293852508068,0.0016824230551719666,0.0,0.6234365105628967,0.09710979461669922,0.14063037931919098,1.429180383682251,-0.38905471563339233,0.9542620927095413,0,,0,,0,,1,,1,,1,
417004,-0.029075300320982933,0.007795351091772318,0.48025068640708923,-0.029075300320982933,0.007795351091772318,0.0,0.9246260523796082,-0.023214738816022873,0.11515139043331146,1.7303699254989624,-0.5093792490661144,0.9287831038236618,0,,0,,0,,1,,1,,1,
417104,-0.027900001034140587,0.009680305607616901,0.507851243019104,-0.027900001034140587,0.009680305607616901,0.0,0.7670451402664185,-0.031406525522470474,-0.10672572255134583,1.5727890133857727,-0.517571035772562,0.7069059908390045,0,,0,,0,,1,,1,,1,
417204,-0.025860417634248734,0.0005894862115383148,0.5344482660293579,-0.025860417634248734,0.0005894862115383148,0.0,0.4647662937641144,-0.0510403998196125,-0.34978538751602173,1.2705101668834686,-0.5372049100697041,0.4638463258743286,0,,0,,0,,1,,1,,1,
417304,-0.02777758799493313,-0.009069398045539856,0.5605645179748535,-0.02777758799493313,-0.009069398045539856,0.0,-0.21629519760608673,-0.05626019835472107,-0.46499061584472656,0.5894486755132675,-0.5424247086048126,0.3486410975456238,0,,0,,0,,1,,1,,1,
417404,-0.02768976241350174,-0.013951525092124939,0.5894801020622253,-0.02768976241350174,-0.013951525092124939,0.0,-0.5985645651817322,-0.02136911079287529,-0.5717151165008545,0.20717930793762207,-0.5075336210429668,0.24191659688949585,0,,0,,0,,1,,0,,0,
417504,-0.029149064794182777,-0.007816559635102749,0.6165186166763306,-0.029149064794182777,-0.007816559635102749,0.0,-0.708940327167511,0.030118213966488838,-0.6319901943206787,0.09680354595184326,-0.4560462962836027,0.18164151906967163,0,,0,,0,,1,,0,,0,
417604,-0.03251843526959419,-0.029010040685534477,0.6421313881874084,-0.03251843526959419,-0.029010040685534477,0.0,-0.4319542646408081,-0.052100613713264465,-0.550640881061554,0.37378960847854614,-0.538265123963356,0.2629908323287964,0,,0,,0,,1,,1,,0,
417704,-0.03423004597425461,-0.02632329799234867,0.6650850176811218,-0.03423004597425461,-0.02632329799234867,0.0,-0.6009311676025391,-0.13170696794986725,-0.364080548286438,0.20481270551681519,-0.6178714781999588,0.44955116510391235,0,,0,,0,,1,,0,,1,
417804,-0.035091333091259,-0.02238803170621395,0.68852698802948,-0.035091333091259,-0.02238803170621395,0.0,-0.3185681402683258,-0.27803292870521545,-0.13855063915252686,0.48717573285102844,-0.764197438955307,0.6750810742378235,0,,0,,0,,1,,1,,1,
417904,-0.04083484411239624,-0.001148505019955337,0.7143871784210205,-0.04083484411239624,-0.001148505019955337,0.0,-0.13673122227191925,-0.24315768480300903,0.06954115629196167,0.669012650847435,-0.7293221950531006,0.883172869682312,0,,0,,0,,1,,1,,1,
418004,-0.03726379573345184,0.010392993688583374,0.740629255771637,-0.03726379573345184,0.010392993688583374,0.0,0.47814348340034485,-0.33534541726112366,0.2739871144294739,1.283887356519699,-0.8215099275112152,1.0876188278198242,0,,0,,0,,1,,1,,1,
418104,-0.03715907409787178,0.02226746641099453,0.7641751766204834,-0.03715907409787178,0.02226746641099453,0.0,0.7695988416671753,-0.19667384028434753,0.47653523087501526,1.5753427147865295,-0.6828383505344391,1.2901669442653656,0,,0,,0,,1,,1,,1,
418204,-0.03755180537700653,0.025277815759181976,0.7876076102256775,-0.03755180537700653,0.025277815759181976,0.0,0.7898010611534119,-0.03871848061680794,0.5600494742393494,1.5955449342727661,-0.5248829908668995,1.3736811876296997,0,,0,,0,,1,,1,,1,
418304,-0.03465035930275917,0.02529088221490383,0.8117256760597229,-0.03465035930275917,0.02529088221490383,0.0,0.7066554427146912,0.14509068429470062,0.6008818745613098,1.5123993158340454,-0.34107382595539093,1.4145135879516602,0,,0,,0,,1,,1,,1,
418404,-0.036893852055072784,0.02620098739862442,0.8362487554550171,-0.036893852055072784,0.02620098739862442,0.0,0.3965410888195038,0.16251911222934723,0.5443605780601501,1.202284961938858,-0.3236453980207443,1.3579922914505005,0,,0,,0,,1,,1,,1,
418504,-0.03565838560461998,0.007500115316361189,0.8577611446380615,-0.03565838560461998,0.007500115316361189,0.0,0.09416691958904266,0.08352401852607727,0.3832842707633972,0.8999107927083969,-0.4026404917240143,1.1969159841537476,0,,0,,0,,1,,1,,1,
418604,-0.039854150265455246,0.013001701794564724,0.8763702511787415,-0.039854150265455246,0.013001701794564724,0.0,-0.319977343082428,0.0178093109279871,0.2645609974861145,0.48576653003692627,-0.46835519932210445,1.0781927108764648,0,,0,,0,,1,,1,,1,
418704,-0.04434003308415413,0.012507371604442596,0.8956590294837952,-0.04434003308415413,0.012507371604442596,0.0,-0.3365646004676819,0.06082230433821678,0.18689821660518646,0.46917927265167236,-0.42534220591187477,1.0005299299955368,0,,0,,0,,1,,1,,1,
418804,-0.03901712968945503,0.08378685265779495,0.9136821031570435,-0.03901712968945503,0.08378685265779495,0.0,-0.2783825695514679,-0.12147800624370575,0.0887293890118599,0.5273613035678864,-0.6076425164937973,0.9023611024022102,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
418904,-0.03920634463429451,0.0876213014125824,0.9376347661018372,-0.03920634463429451,0.0876213014125824,0.0,1.0346730947494507,-0.06947113573551178,0.0362059585750103,1.840416967868805,-0.5556356459856033,0.8498376719653606,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
419004,-0.035148728638887405,0.09545981138944626,0.9608014822006226,-0.035148728638887405,0.09545981138944626,0.0,1.317211389541626,0.029460672289133072,0.0015172455459833145,2.1229552626609802,-0.4567038379609585,0.8151489589363337,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
